,time,loc,op,stop
1671,62407,5.753222222222247,0.26666666666666666,-1
1672,62408,5.758277777777803,0.26666666666666666,-1
1673,62409,5.7633333333333585,0.26666666666666666,-1
1674,62410,5.768388888888914,0.26666666666666666,-1
1675,62411,5.77344444444447,0.26666666666666666,-1
1676,62412,5.778500000000026,0.26666666666666666,-1
1677,62413,5.783555555555582,0.26666666666666666,-1
1678,62414,5.788611111111138,0.26666666666666666,-1
1679,62415,5.793666666666693,0.26666666666666666,-1
1680,62416,5.798722222222249,0.26666666666666666,-1
1681,62417,5.798722222222249,0.275,62049
1682,62418,5.798722222222249,0.275,62049
1683,62419,5.798722222222249,0.275,62049
1684,62420,5.798722222222249,0.275,62049
1685,62421,5.798722222222249,0.275,62049
1686,62422,5.798722222222249,0.275,62049
1687,62423,5.798722222222249,0.275,62049
1688,62424,5.798722222222249,0.275,62049
1689,62425,5.798722222222249,0.275,62049
1690,62426,5.798722222222249,0.275,62049
1691,62427,5.798722222222249,0.275,62049
1692,62428,5.798722222222249,0.275,62049
1693,62429,5.798722222222249,0.275,62049
1694,62430,5.798722222222249,0.275,62049
1695,62431,5.798722222222249,0.275,62049
1696,62432,5.798722222222249,0.275,62049
1697,62433,5.798722222222249,0.275,62049
1698,62434,5.798722222222249,0.275,62049
1699,62435,5.798722222222249,0.275,62049
1700,62436,5.798722222222249,0.275,62049
1701,62437,5.798722222222249,0.275,62049
1702,62438,5.798722222222249,0.275,62049
1703,62439,5.798722222222249,0.275,62049
1704,62440,5.798722222222249,0.275,62049
1705,62441,5.798722222222249,0.275,62049
1706,62442,5.798722222222249,0.275,62049
1707,62443,5.798722222222249,0.275,62049
1708,62444,5.798722222222249,0.275,62049
1709,62445,5.798722222222249,0.275,62049
1710,62446,5.798722222222249,0.275,62049
1711,62447,5.798722222222249,0.275,62049
1712,62448,5.798722222222249,0.275,62049
1713,62449,5.798722222222249,0.275,62049
1714,62450,5.798722222222249,0.275,62049
1715,62451,5.798722222222249,0.275,62049
1716,62452,5.798722222222249,0.275,62049
1717,62453,5.798722222222249,0.275,62049
1718,62454,5.798722222222249,0.275,62049
